2015-12-16,002601,15:00:21,2,39.0,1145,4468191
2015-12-16,002601,14:57:00,0,38.94,202,786588
2015-12-16,002601,14:56:57,2,38.99,68,265132
2015-12-16,002601,14:56:54,0,38.95,11,42845
2015-12-16,002601,14:56:51,0,38.93,1,3893
2015-12-16,002601,14:56:45,1,38.92,5,19460
2015-12-16,002601,14:56:42,2,38.99,18,70182
2015-12-16,002601,14:56:39,1,38.91,4,15563
2015-12-16,002601,14:56:33,1,38.92,10,38920
2015-12-16,002601,14:56:27,1,38.91,140,544740
2015-12-16,002601,14:56:24,1,38.91,37,143967
2015-12-16,002601,14:56:21,1,38.91,24,93383
2015-12-16,002601,14:56:15,1,38.91,33,128402
2015-12-16,002601,14:56:09,1,38.91,6,25797
2015-12-16,002601,14:56:03,1,38.91,16,62255
2015-12-16,002601,14:56:00,2,38.92,15,59158
2015-12-16,002601,14:55:54,2,38.92,33,128436
2015-12-16,002601,14:55:51,2,38.92,12,46704
2015-12-16,002601,14:55:48,0,38.91,52,202331
2015-12-16,002601,14:55:45,1,38.9,15,58350
2015-12-16,002601,14:55:42,2,38.91,96,373535
2015-12-16,002601,14:55:33,0,38.91,9,35019
2015-12-16,002601,14:55:30,2,38.93,11,42823
2015-12-16,002601,14:55:27,2,38.93,15,58395
2015-12-16,002601,14:55:24,1,38.89,9,35001
2015-12-16,002601,14:55:21,2,38.9,102,399036
2015-12-16,002601,14:55:18,1,38.89,5,22595
2015-12-16,002601,14:55:15,2,38.91,10,39649
2015-12-16,002601,14:55:12,1,38.89,32,127598
2015-12-16,002601,14:55:09,1,38.9,26,101140
2015-12-16,002601,14:55:06,1,38.9,24,93360
2015-12-16,002601,14:55:03,2,38.9,94,366399
2015-12-16,002601,14:55:00,2,38.89,20,77780
2015-12-16,002601,14:54:54,2,38.9,3,11670
2015-12-16,002601,14:54:51,0,38.89,22,85558
2015-12-16,002601,14:54:48,2,38.9,31,120590
2015-12-16,002601,14:54:45,1,38.89,37,143893
2015-12-16,002601,14:54:42,2,38.9,8,31120
2015-12-16,002601,14:54:39,2,38.9,17,66130
2015-12-16,002601,14:54:33,2,38.9,16,62240
2015-12-16,002601,14:54:30,2,38.9,12,46680
2015-12-16,002601,14:54:27,2,38.9,6,23340
2015-12-16,002601,14:54:21,1,38.89,78,306880
2015-12-16,002601,14:54:18,1,38.9,33,128370
2015-12-16,002601,14:54:09,1,38.9,23,89470
2015-12-16,002601,14:54:09,2,38.9,56,218190
2015-12-16,002601,14:54:03,1,38.88,161,629078
2015-12-16,002601,14:54:00,2,38.9,1,3890
2015-12-16,002601,14:53:57,2,38.9,149,579610
2015-12-16,002601,14:53:54,1,38.9,25,97250
2015-12-16,002601,14:53:45,1,38.9,3,11670
2015-12-16,002601,14:53:42,2,38.99,100,389900
2015-12-16,002601,14:53:39,1,38.9,9,35010
2015-12-16,002601,14:53:36,1,38.95,14,54530
2015-12-16,002601,14:53:30,2,38.96,14,54544
2015-12-16,002601,14:53:27,1,38.96,20,77920
2015-12-16,002601,14:53:24,2,38.99,1,3899
2015-12-16,002601,14:53:21,2,38.99,1,3899
2015-12-16,002601,14:53:15,1,38.99,5,19495
2015-12-16,002601,14:53:12,2,39.0,1,3900
2015-12-16,002601,14:53:09,2,39.0,40,156000
2015-12-16,002601,14:53:03,1,39.0,28,109200
2015-12-16,002601,14:53:00,1,39.0,107,417300
2015-12-16,002601,14:52:57,2,39.08,15,58620
2015-12-16,002601,14:52:54,2,39.08,20,78160
2015-12-16,002601,14:52:48,1,39.08,3,11724
2015-12-16,002601,14:52:45,0,39.09,5,19545
2015-12-16,002601,14:52:42,2,39.1,11,43010
2015-12-16,002601,14:52:36,1,39.08,36,140688
2015-12-16,002601,14:52:33,1,39.1,10,39100
2015-12-16,002601,14:52:30,1,39.1,113,441830
2015-12-16,002601,14:52:27,2,39.11,1,3911
2015-12-16,002601,14:52:24,1,39.1,63,246330
2015-12-16,002601,14:52:18,1,39.11,20,78220
2015-12-16,002601,14:52:15,2,39.13,6,23478
2015-12-16,002601,14:52:12,2,39.13,12,46956
2015-12-16,002601,14:52:09,2,39.11,3,11733
2015-12-16,002601,14:52:06,1,39.11,17,66487
2015-12-16,002601,14:51:57,1,39.15,3,11745
2015-12-16,002601,14:51:54,1,39.15,2,7830
2015-12-16,002601,14:51:45,1,39.15,11,43065
2015-12-16,002601,14:51:42,1,39.17,123,481791
2015-12-16,002601,14:51:39,1,39.17,2,7834
2015-12-16,002601,14:51:36,1,39.17,35,137095
2015-12-16,002601,14:51:30,2,39.18,10,39180
2015-12-16,002601,14:51:24,2,39.18,1,3918
2015-12-16,002601,14:51:21,1,39.18,5,21979
2015-12-16,002601,14:51:18,1,39.2,11,43120
2015-12-16,002601,14:51:12,1,39.2,11,43120
2015-12-16,002601,14:51:09,1,39.2,3,11760
2015-12-16,002601,14:51:06,1,39.2,32,125440
2015-12-16,002601,14:51:03,1,39.2,42,164640
2015-12-16,002601,14:51:00,1,39.2,6,23520
2015-12-16,002601,14:50:57,1,39.2,0,1528
2015-12-16,002601,14:50:54,1,39.2,3,11760
2015-12-16,002601,14:50:51,2,39.25,37,145225
2015-12-16,002601,14:50:48,2,39.21,8,31368
2015-12-16,002601,14:50:45,1,39.25,198,777150
2015-12-16,002601,14:50:42,2,39.26,20,78520
2015-12-16,002601,14:50:39,0,39.26,3,11778
2015-12-16,002601,14:50:33,2,39.28,60,235680
2015-12-16,002601,14:50:30,2,39.28,11,43208
2015-12-16,002601,14:50:24,0,39.27,2,7854
2015-12-16,002601,14:50:12,2,39.28,59,231752
2015-12-16,002601,14:50:09,2,39.28,3,11784
2015-12-16,002601,14:50:06,1,39.26,50,196300
2015-12-16,002601,14:50:00,2,39.28,42,164976
2015-12-16,002601,14:49:57,0,39.28,3,11784
2015-12-16,002601,14:49:51,2,39.3,78,306540
2015-12-16,002601,14:49:48,1,39.28,9,35352
2015-12-16,002601,14:49:42,2,39.3,13,51089
2015-12-16,002601,14:49:36,2,39.3,14,55019
2015-12-16,002601,14:49:30,2,39.3,18,70740
2015-12-16,002601,14:49:27,2,39.3,39,153270
2015-12-16,002601,14:49:24,1,39.28,26,102128
2015-12-16,002601,14:49:21,2,39.3,4,15719
2015-12-16,002601,14:49:12,1,39.28,58,227824
2015-12-16,002601,14:49:09,2,39.3,13,51089
2015-12-16,002601,14:49:03,1,39.28,2,7856
2015-12-16,002601,14:49:00,1,39.28,20,78560
2015-12-16,002601,14:48:57,2,39.28,5,19640
2015-12-16,002601,14:48:54,2,39.28,140,549920
2015-12-16,002601,14:48:51,1,39.27,9,35343
2015-12-16,002601,14:48:45,1,39.27,15,58905
2015-12-16,002601,14:48:39,2,39.27,3,11781
2015-12-16,002601,14:48:36,1,39.26,10,39260
2015-12-16,002601,14:48:33,1,39.26,15,58890
2015-12-16,002601,14:48:30,2,39.26,3,11778
2015-12-16,002601,14:48:27,2,39.26,4,15704
2015-12-16,002601,14:48:24,1,39.25,6,23550
2015-12-16,002601,14:48:21,1,39.25,36,141300
2015-12-16,002601,14:48:18,1,39.25,1,3925
2015-12-16,002601,14:48:15,1,39.25,1,3925
2015-12-16,002601,14:48:12,1,39.25,2,7850
2015-12-16,002601,14:48:09,0,39.25,1,3925
2015-12-16,002601,14:48:00,1,39.24,11,43164
2015-12-16,002601,14:47:57,2,39.25,30,117750
2015-12-16,002601,14:47:51,2,39.25,75,294375
2015-12-16,002601,14:47:48,2,39.25,1,3925
2015-12-16,002601,14:47:45,0,39.24,4,15696
2015-12-16,002601,14:47:39,2,39.25,3,11775
2015-12-16,002601,14:47:33,1,39.2,28,109760
2015-12-16,002601,14:47:30,1,39.25,8,31400
2015-12-16,002601,14:47:27,2,39.25,21,82425
2015-12-16,002601,14:47:24,1,39.2,36,141120
2015-12-16,002601,14:47:21,1,39.2,2,7840
2015-12-16,002601,14:47:15,2,39.2,48,188160
2015-12-16,002601,14:47:09,1,39.19,29,113651
2015-12-16,002601,14:47:06,2,39.2,10,39200
2015-12-16,002601,14:46:59,2,39.2,1,3920
2015-12-16,002601,14:46:53,2,39.2,29,113680
2015-12-16,002601,14:46:47,1,39.19,3,11757
2015-12-16,002601,14:46:38,2,39.2,4,15680
2015-12-16,002601,14:46:32,2,39.19,3,11757
2015-12-16,002601,14:46:26,1,39.16,4,15663
2015-12-16,002601,14:46:20,2,39.16,38,148808
2015-12-16,002601,14:46:17,2,39.16,25,97899
2015-12-16,002601,14:46:02,2,39.15,2,7830
2015-12-16,002601,14:45:59,0,39.14,2,7828
2015-12-16,002601,14:45:44,0,39.13,10,39130
2015-12-16,002601,14:45:41,2,39.15,20,78300
2015-12-16,002601,14:45:38,1,39.1,83,324530
2015-12-16,002601,14:45:29,1,39.1,13,50830
2015-12-16,002601,14:45:26,1,39.1,1,3910
2015-12-16,002601,14:45:20,1,39.1,5,19550
2015-12-16,002601,14:45:17,2,39.1,105,410550
2015-12-16,002601,14:45:11,2,39.1,1,3910
2015-12-16,002601,14:45:05,1,39.1,52,203320
2015-12-16,002601,14:44:59,0,39.13,2,7826
2015-12-16,002601,14:44:53,1,39.12,11,43032
2015-12-16,002601,14:44:44,2,39.16,14,54823
2015-12-16,002601,14:44:41,2,39.16,39,152724
2015-12-16,002601,14:44:38,2,39.16,3,11747
2015-12-16,002601,14:44:32,1,39.16,14,54823
